Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
32446521,OC(=O)c1nc(oc1-c1ccccc1)-c1ccccc1,3,0.32,2.306475232904274,0.9984409962415873
104336605,Cc1c(nnn1Cc1ccc(c(c1)Cl)Cl)C(=O)Nc1ccc(cc1)CO,3,0.3333333333333333,1.5926892352242805,0.9994001349837045
36639987,Cc1cc(n2nc(c(c2n1)C(=O)NCC1CC1)C)C,3,0.5,1.4560398346192114,0.9998166464751277
31348551,O=C1Nc2ccccc2N1C1CCN(CC1)CCc1ccccn1,3,0.5245901639344263,2.2269326437944463,0.9988710216516189
36662662,CC(C)n1nc(c(c1C)NC(=O)c1cc(nc2cc(ccc12)F)C)C,3,0.4696969696969697,1.7853405837533143,0.9992406356767919
24884318,COc1c(cccc1CN1CCC(O)(CC1)c1ccc(cc1)F)C,3,0.48333333333333334,2.0124726085094298,0.9969969474329962
209889,Cn1nccc1CC1CCN(CC1)C1CCCC1,3,0.3958333333333333,2.8734487989175257,0.9972553164241297
157315,Cc1nc(cc(n1)NC1CCCC1)CC1CCN(CC1)S(=O)(=O)c1cn(cn1)C,3,0.6307692307692307,2.4040347335264616,0.9990727468002228
48243153,N#CCn1ncnc1-c1cccc(c1)C#N,3,0.32727272727272727,2.316659232602016,0.9978982567275991
36303318,CN(CC#N)C(=O)c1cccc(c1)CN1CCCC1,3,0.4393939393939394,2.1248359936710406,0.9985758929224017
32074520,Cc1ccccc1NC(=O)Cn1nnc(n1)C1CC1,3,0.38596491228070173,1.9966945184479383,0.9976013879069645
171745752,CCCc1nc(ncc1C(=O)O)N1CCc2ccccc2C1,3,0.4375,3.156562212281076,0.9937830722305858
1313043,CCOC(=O)N1CCN(CC1)C(=O)c1ccc2c(c1)OCO2,3,0.47368421052631576,1.6370561994015147,0.9986015599466195
44598735,CCOCC(=O)N1CCC2(CC1)CCc1ccccc1O2,3,0.64,1.3985227920918806,0.9994062268664908
290024482,COc1ccc(cc1)OCc1n[nH]c(n1)-c1n[nH]c2c1CCC2,3,0.5454545454545454,2.408193513818903,0.9989652788201012
320420210,CCN(Cc1ccccc1)C(=O)c1ccc(cc1O)O,3,0.38,2.4728040763473107,0.9964654805478302
48784525,NC(=O)COc1ccccc1C(=O)Nc1cccc(n1)-c1ccc2ccccc2c1,3,0.3898305084745763,2.170976969016918,0.9978848957730782
49976216,CNC(=O)Cc1nc(cs1)-c1cncc(c1)C,3,0.4423076923076923,1.1110526540175762,0.9995185891970115
31931312,O=C1Nc2ccc(cc2O1)-c1csc(n1)CCN1CCCC1=O,3,0.5901639344262295,2.9346705096146586,0.999007868563241
36367041,Cc1cccc(c1)/C=N/Nc1cc(nc(n1)OCCc1ccccn1)N1CCOCC1,3,0.3037974683544304,2.6143700962177476,0.9991672173253506
222778100,CCN(Cc1cnn(c1)C(C)C)C(=O)NCCC(C)(C)OC,3,0.2878787878787879,1.9309873122319496,0.9990783589584095
139135,CN(C)C(=O)C1(CCN(CC1)C(=O)c1cnn(c1)C)Cc1ccccc1-c1ccccc1,3,0.5909090909090909,3.0523661313805808,0.9981130735081079
139133,CN(C)C(=O)C1(CCN(CC1)C(=O)c1ccc(s1)C)Cc1ccccc1-c1ccccc1,3,0.5757575757575758,3.5673328972778684,0.9993404405216961
232861763,CCOCC(=O)Nc1cccc(c1)CN1CCCC1,3,0.4166666666666667,2.1117163635300433,0.997999262089539
48312238,O=C1CCCN1NC(=O)c1ccc(cc1)OCC#C,3,0.3157894736842105,0.8375882043100328,0.9995034613646061
222778471,CN(C)C(=O)c1cncc(n1)N(C)CCCc1c(n[nH]c1C)C,3,0.5,2.0993003596431716,0.999357316213292
49292072,CN(C1CCCCCCC1)C(=O)COc1cc(on1)C,3,0.3793103448275862,1.5588838956125504,0.9989525596667304
82717689,NCCOc1cccc(c1)CC(=O)N1CCCN(CC1)C(=O)C1CCC1,3,0.625,2.3579162410907446,0.9976628692864137
1556512,Nc1ccc2n(cnc2c1)CCc1ccccc1,3,0.425531914893617,2.391541971197756,0.9983332555327847
232861350,COc1ccc(cc1)-c1cc(nc(n1)-c1ncccn1)C(C)(C)C,3,0.3148148148148148,1.6384959566627078,0.9970747319021032
32272128,Cc1nccn1CCNC(=O)C(C)(C)C,3,0.40816326530612246,1.7687424911504728,0.9984232033810918
49335777,Cn1cc(c(n1)-c1ccncc1)CN1CCN(CC1)c1ccccc1O,3,0.328125,1.805167305264735,0.9993976910578141
300962268,Fc1ccc(cc1Cl)-n1cc(nn1)/C=C/c1ccnnc1,3,0.24242424242424243,1.8927474739120371,0.9974496082010254
49078022,CCCn1cc(cn1)NC(=O)Nc1ccc(cc1)N1CCSCC1,3,0.4918032786885246,2.6272091656356413,0.9991157065208762
43141052,N#Cc1ccccc1-c1ccc(o1)-c1nccn1-c1cccnc1,3,0.2857142857142857,1.3868222669117967,0.9994245795404706
36686539,CCc1nnc2n1CCN(C2)C(=O)c1ccccc1Oc1cccnc1,3,0.3333333333333333,1.1116888053760507,0.9996092515780687
11909115,Fc1ccc(cc1)OCCN1N=Nc2ccccc2C1=O,3,0.44642857142857145,1.225996737352819,0.9982149024350074
177304918,COC1(CCN(CC1)Cc1ncccc1Cl)c1nc(no1)Cc1ccccc1,3,0.3787878787878788,2.2389330048037306,0.998909059268944
177307724,COC1(CCN(CC1)Cc1cnc(o1)C)c1nc(no1)Cc1ccccc1,3,0.32857142857142857,1.629488876917794,0.9987580770146772
43267241,O=C(CN1CCCC(C1)c1ccc2cn[nH]c2n1)N1CCCC1,3,0.6,2.5888607533042918,0.9973360716994517
18861554,CC(C)c1noc2ncc(cc12)C(=O)Nc1cc(ccc1C)F,3,0.38571428571428573,1.2950675658041209,0.9996218885196049
31923278,Cc1cc2ccccc2n1CC(=O)N1CCc2ccc(cc2C1)O,3,0.3582089552238806,1.473622746838703,0.9991167018842748
20689377,CC(C)N(Cc1cnn(c1)C)Cc1nc(oc1C)-c1cccc(c1)C,3,0.36486486486486486,1.8497905286813536,0.999029465923985
195031,COc1cccc(c1)N(C)CCC(=O)N1CCC(CC1)c1ccc(cn1)-c1ccc(nc1)N,3,0.43529411764705883,1.5719984096683366,0.9983643221655709
49954362,Fc1ccc(c(c1F)C(=O)NCC1CCN(CC1)CC#N)F,3,0.39344262295081966,1.3707950247941478,0.9984547982358496
16744002,CCONC(=O)c1cncn1-c1ccc(cc1)F,3,0.58,1.353120098142984,0.9991899455166764
300481375,Fc1cc(ccc1CNCc1ccccn1)Br,3,0.42857142857142855,1.2879041113374932,0.9993722572759075
27415022,CN(Cc1cccc(c1)C#N)Cc1ccccc1C#N,3,0.6086956521739131,3.8016627940942183,0.9975256850713624
171789858,CC(=O)N1CCN(CC1)[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc2cc(ccc2o1)C |r|,3,0.3026315789473684,3.0200781446840317,0.9991472203292728
171789496,Cc1ccc2oc(cc2c1)C(=O)N1CC[C@H](O)[C@H](CC1)N1CCOCC1 |r|,3,0.3108108108108108,1.8945553568055085,0.9988782300625553
171789564,CC(=O)N1CCN(CC1)[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc2cc(ccc2o1)Cl |r|,3,0.2878787878787879,2.8096748922251784,0.9993933733205821
177405420,CN(Cc1c(nn(c1C)C)C)C(=O)NCc1cnc(c(c1)C)C,3,0.3793103448275862,2.0962392516114146,0.999589761318175
25002955,Cc1cc(no1)NC(=O)N1Cc2cc3c(cc2C2(CCCC2)C1)OCCO3,3,0.30434782608695654,2.3891291300385507,0.9993037073776639
222754320,CN(C)S(=O)(=O)CCCN1CCC(CC1)CCC(=O)N,3,0.4489795918367347,2.038858258928255,0.9974887709036381
49945934,Cc1cnn(c1)Cc1nnc(s1)-c1ccccc1,3,0.34545454545454546,1.5712631861021658,0.9992158146996447
44588358,CC(C)c1cnc(o1)COc1ccc(nc1)Br,3,0.2727272727272727,1.7957015342203413,0.9991674918556277
54864400,CN1CCN(CC1)c1ncncc1-c1nc(no1)-c1ccccc1,3,0.3333333333333333,1.6496466288267277,0.9979934063356318
31708035,Nc1ccc(cc1)CC(=O)Nc1ccccc1F,3,0.42857142857142855,1.637007635901491,0.9992114015206313
270775,Fc1ccccc1C[C@@H]1C[C@@H]2NC(=O)CCCC[C@H]2N1C(=O)c1cccc2ncccc12 |r|,3,0.32432432432432434,3.1752949469301073,0.9986825884798715
3389897,O=C(Nc1nccs1)c1c2c(nc3ccccc13)CCC2,3,0.5517241379310345,1.032879470218926,0.9997170224543833
321036,COc1ccc(c(c1C)C)CN1CCc2nc(nc(c2C1)O)-c1cccnc1,3,0.34285714285714286,1.8260679067329308,0.998989298507158
32394390,COc1ccc(cc1)CCN1C(=O)NN=C1C1CC1,3,0.3448275862068966,1.6235969327392352,0.9978629554385804
49040700,Brc1nnc(s1)N1CCC(CC1)OC1CCCC1,3,0.2545454545454545,1.827392130879411,0.9967365668522645
36682965,CC(=O)NC1(CCCCC1)C(=O)N1CCCN(CC1)c1cccnn1,3,0.4098360655737705,2.3870529948029566,0.9984705581797318
177435260,Cc1cc(c(cn1)O)C(=O)N1CCN(CC1)C(=O)C1CCC1,3,0.44,1.6102043348592767,0.998011144042782
48237764,Clc1cccc(c1)CNc1nc(no1)C1CC1,3,0.40350877192982454,1.7324961760419308,0.9988487297973315
49962786,CN(C)C(=O)c1ccnc(c1)NCc1cccc(c1)C#N,3,0.5172413793103449,1.7714762205574819,0.9983984698328485
49000996,CN(CCNC(=O)NC1CCOCC1)C1CCCC1,3,0.4444444444444444,3.1994657366504713,0.9982211212993156
27425362,Cc1cc(n(n1)-c1cccc(c1)NC(=O)c1ccc(c(c1)F)F)C,3,0.43103448275862066,1.656610394751519,0.9994856898741611
32135801,CC(C)C(=O)Nc1ccc2cnn(c2c1)C(C)C,3,0.375,0.9438506237747529,0.9996538433883282
165629,OCCN1CCC(CC1)c1ccncn1,3,0.36,1.4688042755930901,0.9989498921163846
35785818,Fc1ccc(cc1)NC(=O)c1cc(nn1-c1ccccc1)C1CC1,3,0.4909090909090909,0.9379392304415886,0.9994945885920118
32636348,Cc1ccc(cc1)C1=NC2(CCN(CC2)Cc2ccc(cc2)F)NC1=O,3,0.42105263157894735,1.9117065674418354,0.9984753470916257
27419746,O=C(NCc1nncn1-c1ccccc1)C1CCCC1,3,0.5094339622641509,1.6518886160997739,0.9988222766993072
43571967,CCc1nc(c(s1)Cn1ccnc1-c1cnc(nc1)N1CCCC1)C,3,0.3230769230769231,2.0980748318407665,0.99914074301115
53882383,CNC(=O)N1CCC2=C(C1)C(=O)N1C=C(Cl)C=CC1=N2,3,0.603448275862069,1.8046165797755955,0.999472092997054
222754562,CCCn1cnnc1CN(C)Cc1ccc(nc1)C(F)(F)F,3,0.4827586206896552,1.1367018078640967,0.9992261132843204
29569223,Cc1ccc(o1)-c1nc(cs1)C(=O)N1CCc2ccccc2C1,3,0.35526315789473684,1.7454735747069532,0.9990994244638916
44503860,CCN(CC#N)C(=O)c1nn(c2c1CCCC2)-c1ccc(cc1)F,3,0.4126984126984127,1.8791032435709165,0.9990148278409933
MCULE-3550646247,O=C(CN1CCOCC1)NC1(CCCCCC1)C#N,3,0.40384615384615385,1.7725419600112489,0.998222539313024
60180599,CC(C)(C)OC(=O)c1ccc(nc1)N1NC=C(C1=O)n1ccnn1,3,0.43283582089552236,1.941260157732552,0.9992030987533661
33324457,CC(C)(C)c1cc([nH]n1)NC(=O)c1cccc2cn[nH]c12,3,0.30303030303030304,3.3125197357903557,0.9990928556836064
276241702,CC(C)Cc1ccccc1CNCc1ccc2[nH]cnc2c1,3,0.4807692307692308,3.077343822194686,0.9963217483648793
342572,Cc1csc2c1C(=O)N1CCNCCC1=N2,3,0.3620689655172414,5.644999557129939,0.993021165093937
408502,CN(Cc1ccccc1)c1nc(nc2c1CCN(Cc1ccccc1)C2)C,3,0.6530612244897959,1.8432115993556135,0.9982020655943894
36988038,CCc1ccc(c(c1)C(=O)CSc1nncs1)CC,3,0.5918367346938775,2.0237517140203045,0.9983337187448343
50897900,CCc1nc(c(nc1NC1CCOCC1)Nc1ccc(c(c1)OC)N1CCC(CC1)N1CCN(C)CC1)C(=O)N,3,0.3225806451612903,6.479519272291432,0.9969148369908171
23971521,Cc1cccc(n1)C(=O)NCC#Cc1ccccc1,3,0.5869565217391305,1.254241603519701,0.9989023640466329
49968826,Cc1cccc(c1Cl)NC(=O)N1CCC(CC1)N1CC=CC1,3,0.5263157894736842,1.7275126627612034,0.9995738598484345
313833267,Cc1cn2nc(cc(c2n1)C)C1=CC(=O)N2C=C(C=CC2=N1)N1CCNC2(CC2)C1,3,0.35714285714285715,2.8002639161331833,0.9987107706754803
25831601,COc1ccc(cc1)N1N=C(C)/C(=C(\C)Nc2ccc(cc2)S(=O)(=O)N)C1=O,3,0.42424242424242425,1.9407725265985751,0.9989753107549872
25831603,C/C(=C/1\C(=NN(C1=O)c1ccc(cc1)F)C)Nc1ccc(cc1)S(=O)(=O)N,3,0.29577464788732394,2.2391306348673186,0.9978676146669552
32278090,COc1ccc2cc(ccc2c1)-c1[nH]c(nc1-c1ccncc1)-c1ccc(cc1)S(=O)C,3,0.4,2.213352660557995,0.9980032962983031
104707925,CC(C)n1cc(c2c(ccnc12)NS(=O)(=O)c1ccn(n1)C)-c1ccc2c(c1)N(C)CC2,3,0.25842696629213485,5.592310524281852,0.9996856417654205
177508549,Clc1cnn(c1)CCCNC(=O)CCc1cn[nH]c1,3,0.5555555555555556,2.213303413453145,0.9990876969749921
46041909,Cc1cc2cc(ccc2o1)C(=O)N(Cc1ccc2c(c1)OCO2)C1CC1,3,0.3333333333333333,1.7356163170466479,0.9989293130224497
31878068,Cc1ccc(cn1)C(=O)NCCc1csc(n1)C,3,0.4528301886792453,1.3809149141063142,0.9997478528066924
16159378,O=C(CN1C(=O)c2cccn2-c2ccccc21)NCCCN1CCCC1,3,0.47540983606557374,2.5295173452656265,0.9989824034536227
36640365,NC(=O)CN1CCC(CC1)Nc1c(cnc2cc(cc(c12)F)F)C#N,3,0.32926829268292684,2.1063795954198006,0.9984137161720359
48791655,Cn1cc(cn1)CCNC(=O)N1CCCc2c(cccc21)F,3,0.4696969696969697,1.50865602441343,0.9992134628190182
44436449,CCn1ccc2cc(ccc12)C(=O)N1CCN(C(=O)C1)c1ccc(cc1)C,3,0.47692307692307695,2.2364299676047477,0.9984876486658839
32176408,CC(=O)C1=C(C)c2cnc(nc2N(C2CCCC2)C1=O)Nc1ccc(cn1)N1CCNCC1,3,0.3402061855670103,2.7992175692501267,0.9995428309954791
49993241,CN(C1CCCCC1)c1ncnc2n(ncc12)CCO,3,0.5370370370370371,1.2228466788615142,0.9996685253421599
53808517,CCCS(=O)(=O)NC1CCN(CC1)Cc1ccc(c(c1)OC)C,3,0.5081967213114754,2.580661349344606,0.9972819951883971
44492208,CN(CC(=O)NC1CC1)C(=O)C1C2CC3CC(C2)CC1C3,3,0.3958333333333333,1.726871738144119,0.9988273615554084
49951746,Cc1cccc(n1)NCCc1cc(cc2c1OCOC2)F,3,0.4393939393939394,1.4724269082029222,0.9983512722994136
36706256,Cc1ccc(cn1)OCc1noc(n1)-c1ccsc1,3,0.2982456140350877,1.4207381884075911,0.9992957108706557
31254852,CCC(=O)N(C)c1ccccc1C(=O)O,3,0.3617021276595745,2.265086311821133,0.9946405122164342
36568125,CCCN1CCn2nc(cc2C1)-c1nc2cc(ccc2[nH]1)OC,3,0.26865671641791045,2.1646692588018372,0.9992988663817519
306432,Cc1nc2ncc3c(n2n1)CCCC3=O,3,0.6190476190476191,0.8271559707823315,0.9990368005844367
43366900,Cc1nc(c(c2ccc(cc12)Oc1ccccc1)O)C(=O)NCC(=O)O,3,0.3103448275862069,2.906220741788454,0.99735565774551
233395,Cn1ccc(n1)CN1CCC(CC1)c1cnccn1,3,0.5490196078431373,3.517143016710785,0.9995566052523711
48753166,CCc1nccn1Cc1nc(nc(n1)N(C)C)N,3,0.32,2.185724822570272,0.9990775720333761
48306804,Cc1ccc(c(n1)CN1CCC(CC1)c1nc2ccccc2o1)O,3,0.4225352112676056,2.145787268114216,0.9983423284641374
49985873,COc1ncccc1CNc1ncnc2n(ncc12)C,3,0.4098360655737705,2.2125751964622578,0.9994208637287001
46613610,CCc1cnc(nc1)NCc1ccc(cc1)CN1CCCC1,3,0.40476190476190477,2.160214572675667,0.9985410625597201
202901,Cc1nc(c2c(cc(nc2n1)C1CCN(CC1)C(=O)Cc1ccc(cc1)F)C(F)(F)F)N,3,0.37662337662337664,1.5383253882062051,0.9985085028708512
313515615,Fc1cc(c(nc1Cl)Cl)C1=CC(=O)n2nc(c(c2N1)-c1ccccc1)C(F)(F)F,3,0.225,2.913457053055179,0.9996712571611704
48755664,COc1ccc2nc(nc(c2c1)NCc1ncc(o1)C)C,3,0.4,1.7439954128387185,0.9994901613768944
31863944,CC(C)CN1C(=O)NC(=O)c2c1nc1n2CCCCC1,3,0.47058823529411764,2.626886179490627,0.9996000530603334
LN00130941,COC([C@H](Oc1nc(cc(n1)C)C)C(=O)O)(c1ccccc1)c1ccccc1 |r|,3,0.2647058823529412,4.842643699468283,0.9844518532542668
1533629,COc1ccc(c(c1)Oc1nc2c(n1C)C(=O)N(C)C(=O)N2C)C(=O)c1ccccc1,3,0.43859649122807015,2.8722644376865385,0.998733003467374
MCULE-3611790330,CCOc1cc(ccc1C(=O)O)CC(=O)N[C@@H](CC(C)C)c1ccccc1N1CCCCC1 |r|,3,0.33783783783783783,3.136977048051113,0.9969364579390646
43725006,CCCNC(=O)CSc1nc2cc(ccc2[nH]1)C,3,0.32857142857142857,2.0878740383463055,0.9991769587265701
177370206,Cc1cc(n2nc(c(c2n1)C(=O)NCCc1nnc(s1)C)C)C,3,0.3333333333333333,1.4790114942084998,0.999609039467434
48312888,CN(CCc1cnccn1)C(=O)c1cccc(c1)C,3,0.34782608695652173,2.0947348280869535,0.9991947596843616
36627798,O=C(Cc1cn2ccccc2n1)N1CCC(CC1)N1C(=O)Nc2ccccc21,3,0.4225352112676056,5.354164827496489,0.9991604552091743
45753290,Cc1nnc(o1)-c1ccccc1NCc1ccsc1,3,0.36363636363636365,1.9743669871630385,0.9994813270333476
EN300-53017,C[C@@]12C=CC(=O)C=C2CC[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]21 |r|,3,0.3142857142857143,2.809146133614188,0.9982865020299142
14858512,Fc1ccc(cc1)CCNc1ncccc1C#N,3,0.5531914893617021,1.8249260258979887,0.9981193745156199
42961472,Cc1ccc(cc1F)-c1noc(n1)CCC(=O)N1CCCC1(C)C,3,0.34328358208955223,2.1255806265582575,0.9990790964970903
43389174,CS(=O)(=O)CCNc1ccc2ccc(cc2n1)F,3,0.5,1.5113788406616195,0.9984619584745503
177425249,Clc1cnc(nc1)NCC1(CC1)CN1CCCC1,3,0.4222222222222222,1.9260550355584707,0.9989490633101271
5536034,Cc1ccccc1CSc1ccc(nn1)-c1ccccn1,3,0.2698412698412698,0.885714965437978,0.9995206489798601
44551318,CON(C)C(=O)c1cc(ccc1NS(=O)(=O)C)C,3,0.58,2.1349393434006023,0.997199142429313
324054153,CC1(C)Cc2cc(c(nc2O1)N1CCN(CC1)CC(F)F)NC(=O)c1cnn2cccnc12,3,0.39285714285714285,3.612238641064947,0.9990223800019853
68882212,COc1ccc(cc1-c1cccc(c1)C(=O)NCCN1CCCC1=O)Cl,3,0.4782608695652174,1.2680839877549432,0.9986418525921261
36322410,Cc1ccsc1C(=O)NCc1ccc2c(c1)OCCCO2,3,0.40350877192982454,3.623747783717949,0.9926426899744613
35741477,O=C(NCc1ccc2c(c1)OCCO2)c1sccc1C1CC1,3,0.38095238095238093,1.524206350859517,0.9990966939425403
49038326,OCC1CCN(CC1)C(=O)Nc1ccc(cc1)COC1CCCC1,3,0.3620689655172414,2.481779200492879,0.99805725458918
49130722,CCN1CCCN(CC1)C(=O)Nc1ccc(cc1)COC1CCCC1,3,0.40298507462686567,2.6077104900661943,0.9978081508551528
49916996,Cc1cc(ncc1Br)N(CCO)CCCO,3,0.23214285714285715,1.6343081104859807,0.9976004067166687
36516782,FC(F)(F)c1ccc(cc1)Nc1nc2cc(ccc2[nH]1)Oc1ccnc(c1)-c1ncc([nH]1)C(F)(F)F,4,0.24210526315789474,3.460434510289281,0.9985687663989467
31965105,Cc1csc(n1)NC(=O)CCc1ccncc1,4,0.5,1.7635333849974193,0.9993445018621435
36659962,COC(=O)N1CCCN(CC1)C(=O)C(=O)Nc1cccc(c1)C(C)C,4,0.36065573770491804,1.6408570931064055,0.9984621720314156
82702429,COc1ccc(cc1)-c1ccc(cn1)Cn1nc(cc1C)C,4,0.3220338983050847,2.109006401128235,0.9993370338523971
177470998,COc1cc(cc(c1OC)OC)-c1ccc(cn1)Cn1nc(cc1C)C,4,0.3230769230769231,2.6981293519768625,0.9981916930410748
300456235,COc1cc(c(cc1Cl)Cl)Nc1c(cnc2cc(c(cc12)OC)OCCCN1CCN(C)CC1)C#N,4,0.5522388059701493,3.8004430004935954,0.997999262089539
1557197,Cc1cccc(c1)-n1c(nnc1CNc1ccc(cc1)F)S,4,0.38095238095238093,1.9342711805746606,0.9987791357798183
315276693,COc1cc(ccc1N1CCN(C)CC1)Nc1cc(ccn1)-c1cccc(c1)C#N,4,0.38333333333333336,2.1847258409240293,0.9984656215499007
13419387,Cc1sc2nc(nc(c2c1C)N)CN1CCCC1,4,0.45614035087719296,1.803709510979614,0.9996522237178351
222755004,COC(C)(C)CCNC(=O)CC1CC(C)(C)NC(C)(C)C1,4,0.49056603773584906,2.4999823999380695,0.9985758929224017
32234428,CS(=O)c1ccc(cc1)-c1coc2ccc(cc12)-c1nnc(o1)C,4,0.3050847457627119,1.866260967817284,0.998771950869991
44527032,Fc1cc2c(cc1F)N(CCC2)C(=O)CCc1nnc(o1)-c1ccsc1,4,0.34210526315789475,1.6232122473660326,0.9982119264681839
17943398,CCN(CC)C(=O)N1CCC(CC1)C(=O)O,4,0.5806451612903226,3.8351591883520153,0.9944690075284297
300518355,Cc1nc(c2cnn(c2n1)C)N1CCNCC1,4,0.574468085106383,8.61633959405041,0.9794749617870577
35720088,CC(=O)N1CCN(CCNC(=O)N2CCc3sccc3C2)CC1,4,0.5964912280701754,2.1439232728798108,0.999059088736884
48337566,CN1CCCN(CC1)c1nc(nc2cc3c(cc12)OCO3)C(F)(F)F,4,0.2835820895522388,1.4281253446390216,0.9990141367041157
2460976,Cc1nc(c(s1)C(=O)Nc1ccc(c(c1)Cl)Cl)-c1ccccc1,4,0.45,1.523816590013104,0.9991860353537957
48974948,Cc1nc(c(s1)C(=O)Nc1ccc(cc1)Cl)-c1ccccc1,4,0.4909090909090909,1.4443337564429732,0.9995536104645677
5466232,Cc1nc(c(s1)C(=O)Nc1ccccc1)-c1ccccc1,4,0.5714285714285714,1.2617753365792037,0.9994555499921611
2461065,Nc1nc(c(s1)C(=O)Nc1ccc(c(c1)Cl)Cl)-c1ccccc1,4,0.4406779661016949,1.7360434902385695,0.9993843911320793
3110901,Cc1nc(c(s1)C(=O)Nc1ccc(c(c1)C(F)(F)F)Cl)-c1ccccc1,4,0.4090909090909091,1.5258305934801635,0.9993364726127272
31929992,CN(C(=O)CNc1cccc(c1)-c1ccnc(n1)C)c1ccccc1,4,0.5737704918032787,1.7774554846747856,0.9991728118877051
104336645,C[C@H]1CN(CCN1c1ccc(nc1)NC1=CC(=CN(C)C1=O)c1ccnc(c1CO)N1CCn2c3c(cc2C1=O)CC(C)(C)C3)C1COC1 |r|,4,0.21296296296296297,16.790030851669076,0.9700285667198373
31873876,Fc1ccccc1CN1CCN(CC1)S(=O)(=O)N1CCOCC1,4,0.5111111111111111,1.8883193585829359,0.9973241308609866
6670067,NC(=O)c1ccc(c(c1)NC(=O)c1ncoc1-c1ccc2ccccc2c1)N1CCCCC1,4,0.3466666666666667,2.4130835045638896,0.9988222766993072
11868858,CC(=O)Nc1nc(cs1)-c1c(cc(cc1C)C)C,4,0.58,1.6075506212866368,0.9989984694418248
LN01342817,C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(nc12)Nc1ccc2c(n1)CCN(C2)C(=O)CO |r|,4,0.3402061855670103,3.8331425749640267,0.9987134815556705
36640884,CCOC(=O)c1ccc(nc1)N1CCSCC1,4,0.4583333333333333,1.6468670255972746,0.9986696899769893
49307701,Clc1cc2ncc(nc2cc1Cl)-n1ccnc1,4,0.3275862068965517,2.1601567072783885,0.9982966314867294
49646610,CCN(C/C=C/c1ccc(cc1)F)Cc1nc(no1)COC,4,0.2835820895522388,1.726993051520574,0.9977121125762952
171948773,Cc1ccc(cc1)OCC1(O)CCN(CC1)CC1(O)CCN(CC1)c1ccccc1C,4,0.3472222222222222,4.244367444036641,0.9994313190880206
45665715,CC(=O)N1CCC(CCNc2ccc3ccc(cc3n2)F)CC1,4,0.5,2.171506619837718,0.9983747871796059
222774264,CN(Cc1nncn1C)C1CCN(CC1)c1ccccc1F,4,0.3114754098360656,1.7800345502265298,0.9987251373121268
222773330,CCn1cnnc1CN(C)C1CCN(CC1)c1ccccc1F,4,0.34328358208955223,1.5083713070727718,0.9996202242300007
177455527,CN(C)c1cncc(n1)-c1ccc(cc1)C(=O)NC(C)(C)C,4,0.5106382978723404,1.7543300715658467,0.9989424395872316
11880948,CCN1CCN(CC1)c1ccc(cc1)Nc1ncnc2sccc12,4,0.4,2.6272091656356413,0.998458224291628
326092,Fc1cccc(c1)CCNCc1cc(cn2nnnc12)-c1ccccc1,4,0.4461538461538462,1.3424574481148672,0.9984770016221909
17400188,COc1cc(c2c(c1)S(=O)(=O)N(COC1=CC(=O)N3C=CC=C(OCCN4CCCCC4)C3=N1)C2=O)C(C)C,4,0.325,4.041633828045437,0.999011750013174
24880306,CC(C)(C)c1ccc(cc1)C(O)CN1CCC(O)(CC1)c1ccc2c(c1)OCO2,4,0.2876712328767123,2.5415473633202104,0.99805725458918
36310332,CN(CC(=O)Nc1cc(ccn1)C)C(=O)c1ccc(cc1)Cl,4,0.49056603773584906,1.693188117132991,0.9992350202059719
3615737,C1COC(C1)CNc1nc(cs1)C12CC3CC(CC(C3)C2)C1,4,0.26865671641791045,3.1931190081172813,0.9984307462853315
44114971,CSc1ccc(c(c1)C(=O)NCCN1CCC(C)CC1)C,4,0.5283018867924528,2.315438619354952,0.9969576298818342
152135,Clc1cccc(c1)-c1cccc(n1)C1CCCN(C1)S(=O)(=O)c1cn[nH]c1,4,0.5147058823529411,1.3597363715075688,0.9985982492382424
49956374,CCc1cc(n(n1)C)NS(=O)(=O)C,4,0.30434782608695654,1.8428087258315793,0.9995553246928682
45639971,O=C(COCC1CC1)N1CCCc2ncccc21,4,0.4918032786885246,1.7349870316517375,0.9991082390135128
Z1611059418,CC(C)c1nnc(o1)NCc1ccn(c1)C,4,0.5681818181818182,1.4233193598060336,0.9995323115314707
32018130,CSCc1csc(n1)NC(=O)C,4,0.3404255319148936,1.497637806681297,0.9996169790046674
36922856,Fc1ccc2c(c1)N(CCC2)CC(=O)N1CCNC1=O,4,0.6,1.7210464839742088,0.9969813240631856
44014989,CN(C)C(=O)CN(C)CC(=O)Nc1cc(ccc1Oc1ccc(cc1)C)Cl,4,0.3466666666666667,0.8527490838458716,0.9994827594956965
48286431,Cc1nc(n(n1)CC(C)(C)O)-c1ccc(c(c1)Cl)Cl,4,0.36363636363636365,1.493021433201771,0.9978957329863647
49067788,CCN(CC)CC(=O)Nc1ccc(cc1)Oc1ccc(nn1)C,4,0.45652173913043476,1.9988184009559087,0.9955381547605335
44566730,CCc1nnnn1Cc1noc2c1CCCC2,4,0.46296296296296297,1.5368675935163525,0.9986757057839579
